1899 1789 1
1899 7245 1
1899 4012 1
1899 889 1
1899 26 1
1899 29 1
1899 32 1
1899 610 1
1899 380 3
1899 988 2
1899 35 1
1899 38 2
1899 3520 1
1899 616 1
1899 39 1
1899 40 1
1899 133 1
1899 200 1
1899 324 1
1899 3766 1
1899 201 1
1899 48 1
1899 1161 1
1899 202 1
1899 53 1
1899 3905 1
1899 136 1
1899 4549 1
1899 3413 1
1899 504 1
1899 1987 1
1899 681 1
1899 1351 1
1899 623 2
1899 140 1
1899 3428 1
1899 210 1
1899 6595 1
1899 350 1
1899 1083 4
1899 64 1
1899 760 1
1899 221 1
1899 67 1
1899 799 1
1899 4857 1
1899 4945 2
1899 342 1
1899 224 1
1899 1544 1
1899 72 1
1899 74 1
1899 2368 1
1899 3017 2
1899 81 1
1899 930 1
1899 818 2
1899 641 1
1899 450 1
1899 2555 1
1899 366 1
1899 2957 1
1899 97 1
1899 98 2
1899 312 1
1899 494 1
1899 108 2
1899 435 2
1899 2948 1
1899 4394 1
1899 246 2
1899 648 1
1899 249 1
1899 2102 1
1899 4059 1
1899 252 2
1899 2253 1
1899 816 1
1899 5749 1
1899 784 1
1899 7246 1
1899 713 1
1899 1296 1
1899 261 1
1899 2009 1
1899 821 4
1899 719 1
1899 128 1
1899 9778 1
1899 9309 1
1899 9054 1
1899 8769 1
1899 8862 1
1900 211 2
1900 142 1
1900 7247 1
1900 145 1
1900 484 1
1900 146 1
1900 65 3
1900 219 1
1900 856 1
1900 149 1
1900 808 1
1900 4366 1
1900 1738 1
1900 1837 1
1900 15 1
1900 355 2
1900 567 1
1900 7248 1
1900 1941 1
1900 356 1
1900 1021 1
1900 928 1
1900 2627 1
1900 387 1
1900 661 1
1900 18 1
1900 81 2
1900 995 1
1900 663 2
1900 86 1
1900 87 1
1900 2422 2
1900 21 1
1900 172 1
1900 390 1
1900 287 1
1900 540 1
1900 4464 1
1900 2424 1
1900 91 2
1900 492 2
1900 26 2
1900 235 3
1900 178 1
1900 2072 1
1900 28 1
1900 703 1
1900 29 1
1900 494 1
1900 1207 1
1900 704 1
1900 2085 1
1900 32 1
1900 31 1
1900 906 1
1900 106 3
1900 973 1
1900 242 1
1900 951 1
1900 1120 2
1900 1038 1
1900 549 1
1900 2648 1
1900 2158 2
1900 190 1
1900 1794 1
1900 1426 1
1900 320 1
1900 117 1
1900 7249 1
1900 281 1
1900 7250 1
1900 992 1
1900 133 2
1900 2350 2
1900 679 1
1900 48 2
1900 202 5
1900 812 1
1900 327 1
1900 124 1
1900 376 1
1900 389 1
1900 1734 1
1900 260 1
1900 585 1
1900 261 1
1900 2008 1
1900 1395 1
1900 3716 1
1900 785 1
1900 1660 1
1900 2408 1
1900 7251 1
1900 267 1
1900 128 1
1900 8869 1
1900 9540 1
1901 7252 1
1901 142 2
1901 101 1
1901 106 1
1901 575 1
1901 1875 1
1901 1353 1
1901 1434 2
1901 7253 1
1901 1085 1
1901 7254 1
1901 902 1
1901 7255 1
1901 1355 2
1901 7256 1
1901 35 1
1901 38 1
1901 441 2
1901 5746 1
1901 40 1
1901 224 1
1901 7257 1
1901 444 1
1901 1829 1
1901 159 1
1901 7258 1
1901 200 1
1901 120 1
1901 45 4
1901 164 2
1901 929 1
1901 275 2
1901 85 1
1901 2405 1
1901 7259 1
1901 1418 1
1901 260 1
1901 21 1
1901 427 2
1901 1148 1
1901 1987 1
1901 25 2
1901 1663 1
1901 2957 1
1901 127 1
1901 128 1
1901 331 1
1901 8895 1
1901 8831 1
1902 129 1
1902 130 1
1902 131 1
1902 132 2
1902 133 1
1902 134 2
1902 135 1
1902 136 1
1902 67 1
1902 137 1
1902 138 1
1902 139 1
1902 140 1
1902 8575 1
1903 7260 1
1903 1178 1
1903 2775 1
1903 146 4
1903 7261 4
1903 296 1
1903 7262 1
1903 593 1
1903 3437 1
1903 808 1
1903 2465 1
1903 14 1
1903 1429 1
1903 15 2
1903 926 1
1903 7263 1
1903 2366 1
1903 1021 1
1903 661 1
1903 7264 1
1903 1576 1
1903 168 1
1903 537 2
1903 4802 1
1903 171 1
1903 173 1
1903 175 1
1903 3782 1
1903 7265 1
1903 7266 1
1903 180 1
1903 311 2
1903 7267 1
1903 31 1
1903 184 2
1903 2835 1
1903 5353 1
1903 4713 1
1903 2046 1
1903 7268 1
1903 7269 1
1903 40 1
1903 41 5
1903 3546 1
1903 371 1
1903 324 1
1903 201 1
1903 7270 1
1903 52 1
1903 7271 1
1903 7272 1
1903 208 1
1903 1856 1
1903 210 2
1903 7273 1
1903 7274 1
1903 7275 1
1903 1909 1
1903 6909 1
1903 7276 2
1903 7277 1
1903 7278 2
1903 563 1
1903 436 1
1903 7279 1
1903 5904 1
1903 7280 1
1903 799 1
1903 7281 4
1903 7282 1
1903 7283 1
1903 3400 1
1903 800 2
1903 7284 1
1903 1544 4
1903 227 1
1903 410 1
1903 7285 1
1903 7286 2
1903 520 1
1903 2839 1
1903 768 1
1903 818 1
1903 88 1
1903 7287 1
1903 997 1
1903 4936 1
1903 1850 2
1903 933 2
1903 2276 1
1903 92 1
1903 366 1
1903 7288 1
1903 918 1
1903 1600 1
1903 1067 2
1903 1236 1
1903 100 1
1903 101 1
1903 314 1
1903 3567 1
1903 316 1
1903 711 1
1903 246 1
1903 1491 2
1903 5395 5
1903 117 1
1903 7289 1
1903 3759 1
1903 583 2
1903 347 1
1903 7290 1
1903 7291 1
1903 6248 1
1903 516 1
1903 1495 2
1903 7292 1
1903 7293 1
1903 331 1
1903 7294 1
1903 871 1
1903 8931 1
1903 8862 1
1903 9257 1
1903 9124 1
1904 1178 1
1904 2393 1
1904 2296 1
1904 32 1
1904 221 1
1904 827 1
1904 1321 1
1904 4677 1
1904 273 1
1904 989 1
1904 382 1
1904 114 1
1904 1041 1
1904 446 1
1904 4678 1
1904 81 1
1904 257 1
1904 980 1
1904 20 1
1904 2714 1
1904 173 1
1904 207 1
1904 1351 1
1904 268 1
1904 4679 1
1904 8948 1
1904 9078 1
1904 9126 1
1904 9079 1
1905 144 1
1905 145 1
1905 528 1
1905 3615 1
1905 150 1
1905 797 1
1905 149 4
1905 3437 1
1905 13 1
1905 7295 1
1905 7296 1
1905 15 1
1905 598 1
1905 2837 1
1905 159 1
1905 357 1
1905 734 1
1905 1113 1
1905 1140 1
1905 602 1
1905 604 1
1905 164 1
1905 359 1
1905 1742 1
1905 942 1
1905 2248 1
1905 2188 1
1905 2179 1
1905 336 2
1905 2601 1
1905 3539 1
1905 1082 1
1905 988 1
1905 2191 1
1905 7297 1
1905 1851 1
1905 278 1
1905 753 1
1905 1782 1
1905 283 1
1905 7298 1
1905 45 2
1905 2134 1
1905 46 1
1905 1105 2
1905 53 1
1905 622 1
1905 7299 1
1905 209 1
1905 1106 1
1905 1492 2
1905 294 1
1905 899 2
1905 1083 1
1905 1593 2
1905 351 1
1905 219 1
1905 487 1
1905 299 3
1905 563 3
1905 7300 1
1905 7301 1
1905 799 2
1905 4265 1
1905 7302 1
1905 71 2
1905 1722 1
1905 800 1
1905 224 1
1905 1724 1
1905 7303 1
1905 226 1
1905 1544 2
1905 72 1
1905 356 1
1905 74 1
1905 4647 1
1905 2002 1
1905 568 1
1905 7304 1
1905 85 2
1905 4504 1
1905 3594 1
1905 1134 1
1905 361 1
1905 1123 1
1905 1291 1
1905 91 3
1905 933 2
1905 92 1
1905 236 1
1905 454 2
1905 1401 1
1905 1124 1
1905 948 1
1905 7305 1
1905 313 1
1905 108 2
1905 109 1
1905 1366 1
1905 416 1
1905 1731 1
1905 446 1
1905 816 1
1905 375 1
1905 347 2
1905 784 1
1905 123 1
1905 7306 1
1905 1296 1
1905 272 1
1905 2997 1
1905 1080 1
1905 790 2
1905 9779 1
1905 9302 1
1905 9780 1
1906 2 1
1906 1864 1
1906 61 1
1906 63 1
1906 855 1
1906 401 3
1906 962 1
1906 219 1
1906 296 1
1906 10 1
1906 1221 1
1906 595 1
1906 67 1
1906 597 1
1906 354 1
1906 342 1
1906 599 1
1906 602 1
1906 17 1
1906 162 1
1906 696 1
1906 84 1
1906 513 1
1906 21 1
1906 522 1
1906 24 1
1906 348 1
1906 235 2
1906 177 1
1906 333 1
1906 238 1
1906 3380 1
1906 313 1
1906 1750 1
1906 7307 1
1906 417 1
1906 340 1
1906 1110 1
1906 441 1
1906 750 1
1906 41 1
1906 446 1
1906 271 1
1906 385 2
1906 44 1
1906 45 3
1906 48 1
1906 124 1
1906 389 1
1906 805 1
1906 9421 1
1906 8871 1
1906 9069 1
1906 9000 1
1906 8574 1
1907 567 1
1907 280 1
1907 2571 1
1907 553 1
1907 1127 1
1907 1945 1
1907 52 1
1907 150 1
1907 828 1
1907 306 1
1907 1404 1
1907 136 1
1907 1264 1
1907 261 1
1907 1377 1
1907 272 1
1907 902 1
1907 1494 1
1907 341 1
1907 2322 1
1907 38 1
1907 1663 1
1907 246 1
1907 8869 1
1907 9781 1
1907 8690 1
1907 9253 1
1907 8756 1
1908 1337 1
1908 1863 1
1908 1178 1
1908 356 1
1908 1007 1
1908 74 1
1908 1411 1
1908 1509 1
1908 32 1
1908 45 1
1908 201 1
1908 85 1
1908 202 1
1908 1428 1
1908 988 2
1908 808 1
1908 286 1
1908 361 1
1908 1148 1
1908 505 2
1908 1164 1
1908 1692 1
1908 991 1
1908 7308 1
1908 9782 1
1909 224 1
1909 2 1
1909 131 1
1909 312 1
1909 101 1
1909 133 1
1909 32 1
1909 45 1
1909 201 1
1909 1464 1
1909 1394 1
1909 257 1
1909 326 1
1909 389 1
1909 1404 1
1909 171 1
1909 1148 1
1909 8576 1
1909 8579 1
1909 8723 1
1909 8757 1
1910 141 1
1910 2787 1
1910 1178 1
1910 795 1
1910 312 3
1910 824 1
1910 146 1
1910 351 1
1910 150 1
1910 988 1
1910 509 2
1910 799 1
1910 114 1
1910 711 1
1910 491 1
1910 444 1
1910 1544 1
1910 7309 1
1910 385 1
1910 2253 1
1910 81 2
1910 201 1
1910 4973 1
1910 48 1
1910 171 1
1910 174 1
1910 24 1
1910 267 1
1910 128 1
1910 8634 1
1910 8820 1
1911 40 1
1911 446 1
1911 97 1
1911 4550 1
1911 73 1
1911 144 1
1911 1680 1
1911 45 1
1911 275 1
1911 487 2
1911 812 1
1911 261 1
1911 516 1
1911 4551 1
1911 2259 1
1911 92 1
1911 439 1
1911 9293 1
1912 701 1
1912 4935 1
1912 935 2
1912 5 2
1912 351 1
1912 2655 1
1912 688 1
1912 3770 1
1912 595 1
1912 1179 1
1912 1041 1
1912 278 2
1912 280 1
1912 475 1
1912 6981 1
1912 357 2
1912 940 1
1912 1509 1
1912 283 1
1912 345 1
1912 16 1
1912 303 1
1912 45 1
1912 257 1
1912 556 1
1912 2632 1
1912 3722 1
1912 6982 1
1912 286 1
1912 272 1
1912 450 2
1912 1754 1
1912 2423 1
1912 739 2
1912 1351 1
1912 5355 1
1912 25 1
1912 267 1
1912 9727 1
1912 9728 1
1913 1310 1
1913 29 2
1913 1067 1
1913 2418 1
1913 4 1
1913 98 1
1913 483 1
1913 2034 1
1913 135 1
1913 791 1
1913 611 1
1913 467 1
1913 745 1
1913 221 1
1913 487 1
1913 298 1
1913 5231 1
1913 3189 1
1913 746 1
1913 273 1
1913 521 1
1913 137 1
1913 189 1
1913 7310 1
1913 732 3
1913 1662 1
1913 116 1
1913 16 1
1913 676 1
1913 1093 1
1913 7311 1
1913 929 1
1913 48 1
1913 20 1
1913 2317 1
1913 136 1
1913 95 1
1913 433 1
1913 128 1
1913 8713 2
1914 1 1
1914 7312 1
1914 484 1
1914 1593 1
1914 528 1
1914 351 2
1914 826 1
1914 837 1
1914 879 1
1914 922 1
1914 67 1
1914 1004 1
1914 71 1
1914 926 1
1914 158 1
1914 2261 1
1914 1140 1
1914 928 1
1914 408 1
1914 2263 3
1914 460 1
1914 995 1
1914 519 1
1914 537 1
1914 828 1
1914 360 1
1914 308 1
1914 3329 1
1914 3268 1
1914 492 1
1914 27 1
1914 773 2
1914 332 1
1914 29 1
1914 7305 1
1914 336 1
1914 1082 1
1914 104 1
1914 242 2
1914 314 1
1914 815 2
1914 776 1
1914 7313 1
1914 35 2
1914 1731 1
1914 441 1
1914 3520 1
1914 652 2
1914 200 2
1914 1213 1
1914 119 2
1914 2245 1
1914 347 3
1914 326 7
1914 328 1
1914 426 1
1914 389 2
1914 1616 1
1914 262 1
1914 3027 1
1914 8728 1
1914 9272 1
1915 224 1
1915 2568 1
1915 7314 1
1915 45 3
1915 1842 1
1915 384 1
1915 7315 1
1915 248 1
1915 8574 1
1916 278 1
1916 814 2
1916 4 1
1916 252 1
1916 815 1
1916 816 1
1916 109 1
1916 351 1
1916 257 1
1916 122 1
1916 166 1
1916 817 1
1916 147 1
1916 563 1
1916 818 1
1916 819 1
1916 820 1
1916 756 1
1916 273 2
1916 821 1
1916 822 1
1916 441 1
1916 128 1
1916 8617 1
1916 8618 1
1916 8619 1
1917 311 1
1917 1178 1
1917 1068 1
1917 483 1
1917 872 1
1917 2034 1
1917 61 1
1917 350 1
1917 33 1
1917 351 2
1917 745 1
1917 467 1
1917 656 1
1917 4363 2
1917 777 1
1917 291 1
1917 658 1
1917 41 2
1917 780 1
1917 157 1
1917 271 2
1917 281 1
1917 2381 1
1917 324 1
1917 604 1
1917 460 1
1917 2041 1
1917 932 1
1917 306 1
1917 272 1
1917 287 1
1917 716 1
1917 430 1
1917 506 1
1917 1080 1
1917 542 1
1917 9783 1
1918 1310 1
1918 1167 1
1918 7316 1
1918 32 1
1918 987 1
1918 1153 1
1918 2530 1
1918 221 1
1918 521 1
1918 472 1
1918 301 1
1918 446 1
1918 280 1
1918 16 2
1918 553 1
1918 163 1
1918 45 2
1918 257 2
1918 85 1
1918 123 1
1918 86 2
1918 259 1
1918 1845 1
1918 21 1
1918 286 1
1918 1351 1
1918 492 1
1918 772 1
1918 234 3
1918 983 1
1918 1967 1
1918 128 1
1918 9016 1
1918 9078 1
1918 9261 1
1918 9600 1
1918 9079 1
1919 1910 1
1919 922 1
1919 563 1
1919 67 1
1919 6034 2
1919 4933 1
1919 301 1
1919 566 1
1919 71 1
1919 800 1
1919 224 2
1919 7317 1
1919 567 1
1919 356 1
1919 159 1
1919 802 1
1919 303 1
1919 2984 1
1919 887 1
1919 1598 1
1919 605 1
1919 7318 1
1919 1639 1
1919 930 1
1919 171 1
1919 22 1
1919 367 1
1919 270 1
1919 1310 1
1919 312 2
1919 313 1
1919 32 2
1919 1875 2
1919 1299 1
1919 341 1
1919 4112 1
1919 473 1
1919 189 1
1919 711 1
1919 616 1
1919 1042 2
1919 7319 1
1919 1371 1
1919 446 1
1919 1441 1
1919 385 3
1919 958 1
1919 322 1
1919 283 2
1919 421 1
1919 1213 1
1919 134 1
1919 45 4
1919 326 5
1919 48 4
1919 203 1
1919 328 1
1919 259 1
1919 262 2
1919 506 1
1919 127 1
1919 8641 1
1919 9015 1
1919 8869 1
1919 9195 1
1919 9242 1
1920 1167 1
1920 1068 1
1920 610 1
1920 32 1
1920 63 1
1920 1168 1
1920 1169 1
1920 745 1
1920 1170 1
1920 892 1
1920 1171 1
1920 1172 1
1920 299 1
1920 988 1
1920 437 1
1920 67 1
1920 319 1
1920 1173 1
1920 225 1
1920 1174 1
1920 271 1
1920 1175 1
1920 387 1
1920 324 1
1920 410 1
1920 45 2
1920 980 1
1920 123 1
1920 1176 1
1920 1163 1
1920 1045 1
1920 1177 1
1920 505 1
1920 933 1
1920 8649 1
1920 8650 1
1920 8651 1
1921 523 1
1921 142 1
1921 7320 1
1921 296 3
1921 7321 1
1921 10 1
1921 508 1
1921 797 1
1921 301 1
1921 732 3
1921 15 1
1921 156 1
1921 2014 2
1921 926 1
1921 734 1
1921 941 1
1921 16 1
1921 162 1
1921 17 1
1921 306 1
1921 175 1
1921 365 1
1921 130 1
1921 2402 1
1921 335 1
1921 282 1
1921 610 1
1921 4254 1
1921 380 1
1921 1034 1
1921 468 1
1921 548 1
1921 521 1
1921 340 1
1921 991 1
1921 38 1
1921 4444 1
1921 133 1
1921 676 2
1921 45 3
1921 1950 1
1921 326 2
1921 48 1
1921 1887 1
1921 49 1
1921 1351 1
1921 1645 1
1921 60 1
1921 61 1
1921 299 2
1921 1636 1
1921 1808 1
1921 3949 1
1921 356 2
1921 73 1
1921 460 2
1921 81 1
1921 82 1
1921 930 1
1921 86 1
1921 860 1
1921 361 1
1921 1291 1
1921 2202 1
1921 91 1
1921 1180 1
1921 235 1
1921 366 3
1921 332 1
1921 333 1
1921 97 1
1921 98 2
1921 312 4
1921 106 1
1921 314 1
1921 7322 1
1921 710 1
1921 473 2
1921 114 1
1921 1110 1
1921 7323 1
1921 385 1
1921 252 4
1921 134 8
1921 120 1
1921 1415 1
1921 275 1
1921 655 1
1921 812 1
1921 584 1
1921 502 1
1921 258 1
1921 259 1
1921 260 1
1921 261 2
1921 391 1
1921 516 1
1921 3545 1
1921 267 4
1921 331 1
1921 8844 1
1921 9449 1
1921 9054 1
1921 8651 1
1921 8773 1
1921 9546 1
1921 8754 1
1922 701 2
1922 7324 1
1922 1512 1
1922 313 1
1922 103 1
1922 106 1
1922 350 1
1922 314 1
1922 827 2
1922 2242 1
1922 563 2
1922 1860 1
1922 404 1
1922 35 1
1922 69 1
1922 1429 1
1922 15 1
1922 1128 1
1922 5188 1
1922 550 1
1922 475 1
1922 7088 1
1922 753 1
1922 1861 1
1922 283 1
1922 1093 1
1922 45 4
1922 2134 2
1922 929 1
1922 257 2
1922 413 2
1922 1205 1
1922 347 1
1922 86 1
1922 713 1
1922 87 2
1922 2980 1
1922 2552 1
1922 585 1
1922 309 1
1922 91 1
1922 506 1
1922 8870 1
1922 8843 1
1922 9411 1
1922 8803 1
1923 7325 1
1923 7326 1
1923 0 1
1923 131 1
1923 142 1
1923 3557 1
1923 685 1
1923 401 1
1923 64 2
1923 351 1
1923 2568 1
1923 797 1
1923 299 1
1923 563 2
1923 688 2
1923 3189 1
1923 7327 1
1923 965 1
1923 629 1
1923 1086 1
1923 342 1
1923 226 1
1923 2630 1
1923 407 1
1923 6983 1
1923 356 1
1923 74 2
1923 1021 1
1923 941 1
1923 511 1
1923 604 2
1923 164 1
1923 81 3
1923 513 1
1923 3478 2
1923 537 2
1923 306 1
1923 4802 1
1923 21 1
1923 175 1
1923 348 1
1923 2803 1
1923 27 1
1923 1062 1
1923 178 1
1923 97 2
1923 2571 1
1923 239 1
1923 312 1
1923 1411 1
1923 1489 1
1923 100 3
1923 101 2
1923 32 1
1923 1899 2
1923 33 1
1923 744 1
1923 2126 1
1923 1521 1
1923 549 1
1923 137 1
1923 382 1
1923 7328 1
1923 5437 1
1923 190 1
1923 38 1
1923 198 2
1923 252 1
1923 283 1
1923 45 8
1923 373 1
1923 201 2
1923 257 2
1923 202 2
1923 1887 1
1923 803 1
1923 6277 1
1923 2008 1
1923 7329 1
1923 1660 1
1923 7330 1
1923 8832 2
1923 9035 1
1923 8607 1
1923 8773 1
1923 8574 1
1923 8596 1
1924 7331 1
1924 2255 1
1924 2309 1
1924 7332 1
1924 561 1
1924 1083 3
1924 146 3
1924 401 1
1924 900 1
1924 1912 1
1924 1925 1
1924 298 1
1924 66 1
1924 5044 1
1924 354 1
1924 1999 1
1924 5891 1
1924 1317 1
1924 7333 1
1924 1330 1
1924 7334 1
1924 81 1
1924 166 1
1924 7335 1
1924 3402 1
1924 820 1
1924 740 1
1924 367 1
1924 1981 1
1924 312 2
1924 7305 1
1924 1082 1
1924 32 2
1924 108 1
1924 575 1
1924 314 2
1924 380 1
1924 1120 1
1924 7336 1
1924 1261 1
1924 7337 1
1924 4493 1
1924 830 1
1924 245 2
1924 2864 1
1924 443 1
1924 419 1
1924 3249 1
1924 7338 1
1924 1919 1
1924 1621 1
1924 679 1
1924 201 3
1924 257 3
1924 122 1
1924 1296 1
1924 7339 1
1924 206 1
1924 959 1
1924 1463 1
1924 207 2
1924 3589 1
1924 265 1
1924 1224 1
1924 2816 1
1924 267 1
1924 683 1
1924 805 1
1924 8727 1
1925 1856 2
1925 2 1
1925 3 1
1925 935 1
1925 350 1
1925 7340 1
1925 351 1
1925 900 1
1925 7341 1
1925 149 1
1925 150 1
1925 298 1
1925 299 1
1925 563 2
1925 1751 2
1925 840 1
1925 13 1
1925 1100 1
1925 155 1
1925 15 1
1925 224 1
1925 2014 1
1925 157 1
1925 74 3
1925 696 1
1925 167 1
1925 1057 1
1925 232 1
1925 361 1
1925 7342 1
1925 933 1
1925 7343 1
1925 348 1
1925 25 2
1925 845 3
1925 7344 1
1925 2133 1
1925 366 1
1925 862 1
1925 701 2
1925 4992 1
1925 7345 1
1925 7346 1
1925 336 3
1925 313 1
1925 919 1
1925 32 1
1925 906 2
1925 815 1
1925 314 1
1925 4601 1
1925 416 3
1925 748 1
1925 189 1
1925 7347 1
1925 40 1
1925 1782 1
1925 5139 1
1925 385 1
1925 200 1
1925 676 1
1925 119 1
1925 1625 1
1925 929 1
1925 257 1
1925 121 1
1925 48 1
1925 389 1
1925 1045 1
1925 1243 1
1925 1349 1
1925 1350 1
1925 506 1
1925 8710 1
1925 8862 1
1925 8711 1
1925 9475 1
1925 8803 1
1926 523 1
1926 1178 1
1926 1719 1
1926 217 1
1926 6430 1
1926 1018 1
1926 1229 1
1926 67 1
1926 857 1
1926 1630 2
1926 155 1
1926 354 1
1926 1088 1
1926 598 1
1926 226 1
1926 356 1
1926 1020 1
1926 74 1
1926 302 1
1926 85 2
1926 519 1
1926 168 1
1926 2053 1
1926 932 1
1926 86 1
1926 306 1
1926 1027 1
1926 1057 1
1926 21 1
1926 287 1
1926 1850 1
1926 25 1
1926 236 2
1926 3847 1
1926 333 1
1926 667 1
1926 335 1
1926 2085 1
1926 6431 1
1926 545 1
1926 1239 1
1926 1170 2
1926 1261 1
1926 340 1
1926 830 1
1926 137 1
1926 35 1
1926 2773 1
1926 1436 1
1926 246 1
1926 1450 1
1926 648 1
1926 1583 1
1926 198 1
1926 6432 1
1926 992 1
1926 133 1
1926 134 3
1926 1093 1
1926 373 1
1926 203 2
1926 258 1
1926 136 1
1926 3186 1
1926 1010 1
1926 1660 1
1926 128 1
1926 8774 1
1926 8775 1
1926 8608 1
1927 19 1
1927 1236 1
1927 32 1
1927 410 1
1927 2048 1
1927 45 1
1927 462 1
1927 354 1
1927 900 1
1927 351 1
1927 9784 1
1927 8574 1
1928 1704 1
1928 1863 1
1928 523 1
1928 3757 1
1928 282 1
1928 106 2
1928 1645 2
1928 216 2
1928 824 1
1928 65 1
1928 827 1
1928 416 1
1928 823 1
1928 473 1
1928 301 1
1928 489 1
1928 496 1
1928 15 1
1928 40 1
1928 2583 1
1928 4605 1
1928 271 1
1928 1130 1
1928 385 1
1928 200 1
1928 45 4
1928 84 1
1928 48 1
1928 52 1
1928 860 1
1928 175 1
1928 234 1
1928 92 1
1928 93 1
1928 8666 1
1928 9131 1
1928 8580 1
1928 8800 1
1928 8574 1
1929 2365 1
1929 59 1
1929 1739 1
1929 3037 1
1929 3038 1
1929 879 1
1929 3039 1
1929 222 1
1929 299 1
1929 563 1
1929 3040 1
1929 3041 1
1929 3042 1
1929 354 1
1929 3043 1
1929 1429 1
1929 822 1
1929 1004 1
1929 800 1
1929 3044 1
1929 444 1
1929 406 1
1929 567 1
1929 1595 1
1929 407 1
1929 3045 1
1929 3046 1
1929 604 1
1929 3047 1
1929 166 1
1929 3048 1
1929 167 1
1929 1566 1
1929 86 2
1929 3049 1
1929 2551 2
1929 3050 1
1929 462 1
1929 3051 1
1929 2942 1
1929 178 1
1929 3052 1
1929 3053 1
1929 29 1
1929 645 1
1929 3054 1
1929 313 1
1929 3055 1
1929 186 1
1929 34 1
1929 3056 1
1929 470 1
1929 990 1
1929 3057 1
1929 3058 1
1929 38 1
1929 1550 1
1929 3059 1
1929 895 1
1929 3060 1
1929 2602 1
1929 280 1
1929 977 1
1929 2306 1
1929 553 1
1929 655 1
1929 121 1
1929 389 1
1929 3061 1
1929 3062 1
1929 871 1
1929 9018 1
1929 8587 1
1930 523 1
1930 7348 1
1930 332 2
1930 7349 1
1930 463 1
1930 4883 1
1930 97 1
1930 7350 1
1930 483 1
1930 144 1
1930 32 1
1930 350 1
1930 815 1
1930 1239 1
1930 7351 1
1930 656 1
1930 299 1
1930 549 1
1930 521 1
1930 396 1
1930 278 1
1930 226 1
1930 2145 1
1930 356 2
1930 16 1
1930 133 1
1930 120 1
1930 782 1
1930 45 1
1930 164 3
1930 255 1
1930 257 1
1930 7352 1
1930 1386 1
1930 86 5
1930 1056 1
1930 286 2
1930 261 2
1930 7353 1
1930 234 2
1930 1626 1
1930 26 1
1930 268 1
1930 871 1
1930 8844 2
1930 9158 1
1930 8831 1
1930 8806 1
1931 1724 1
1931 1178 1
1931 734 1
1931 252 1
1931 160 1
1931 200 1
1931 401 1
1931 824 1
1931 201 4
1931 2137 1
1931 467 1
1931 167 1
1931 827 1
1931 5968 1
1931 436 1
1931 206 1
1931 1179 1
1931 470 1
1931 489 1
1931 384 1
1931 246 1
1931 178 1
1931 8622 1
1932 180 1
1932 28 1
1932 144 1
1932 350 3
1932 4254 1
1932 7354 1
1932 1464 1
1932 10 1
1932 922 1
1932 965 1
1932 7355 1
1932 246 1
1932 1004 1
1932 800 1
1932 40 1
1932 766 1
1932 385 1
1932 7356 1
1932 134 1
1932 604 1
1932 1420 1
1932 803 1
1932 86 1
1932 7357 1
1932 4403 1
1932 2008 1
1932 261 1
1932 207 1
1932 820 1
1932 2010 1
1932 1543 1
1932 236 1
1932 8587 1
1932 9266 1
1932 9267 1
1933 774 1
1933 213 1
1933 337 1
1933 906 1
1933 32 1
1933 815 2
1933 791 1
1933 64 1
1933 1513 1
1933 110 1
1933 351 1
1933 435 1
1933 487 1
1933 827 1
1933 1836 1
1933 7358 1
1933 384 1
1933 38 1
1933 72 1
1933 1583 1
1933 407 1
1933 198 3
1933 302 1
1933 2454 7
1933 164 1
1933 816 1
1933 81 1
1933 257 1
1933 1725 1
1933 171 1
1933 427 1
1933 5289 1
1933 309 1
1933 430 1
1933 178 1
1933 9785 1
1933 8627 1
1933 8687 1
1933 8887 1
1934 7359 1
1934 29 1
1934 1909 1
1934 32 1
1934 1739 1
1934 827 1
1934 188 1
1934 840 1
1934 384 1
1934 1100 1
1934 278 1
1934 40 1
1934 446 1
1934 1544 1
1934 385 1
1934 45 1
1934 81 1
1934 326 2
1934 1659 1
1934 170 1
1934 932 1
1934 389 2
1934 3624 1
1934 136 1
1934 263 1
1934 933 1
1934 1103 1
1934 8640 1
1934 9157 1
1935 29 1
1935 3750 1
1935 2612 1
1935 131 2
1935 1951 1
1935 906 1
1935 826 1
1935 467 1
1935 149 1
1935 1038 1
1935 563 2
1935 190 2
1935 38 2
1935 277 1
1935 2119 1
1935 406 1
1935 129 2
1935 74 1
1935 385 1
1935 134 1
1935 676 1
1935 887 1
1935 3790 1
1935 275 1
1935 1451 1
1935 519 1
1935 1105 2
1935 812 1
1935 502 1
1935 3507 1
1935 261 1
1935 756 1
1935 7360 1
1935 235 1
1935 8723 1
1935 8888 1
1935 8754 1
1936 1063 1
1936 7361 1
1936 210 2
1936 2 1
1936 101 1
1936 544 1
1936 906 1
1936 875 1
1936 2019 2
1936 2371 1
1936 351 1
1936 115 1
1936 866 1
1936 441 1
1936 2006 1
1936 277 1
1936 3886 1
1936 2434 1
1936 252 1
1936 1991 1
1936 160 1
1936 604 1
1936 81 1
1936 257 1
1936 121 1
1936 2285 1
1936 168 1
1936 170 1
1936 1045 1
1936 173 1
1936 820 1
1936 175 1
1936 7362 1
1936 235 1
1936 266 1
1936 623 2
1936 393 1
1936 8579 1
1936 9129 1
1937 40 1
1937 475 2
1937 74 2
1937 60 1
1937 476 1
1937 387 1
1937 16 1
1937 856 1
1937 2530 1
